355.347000,0.494883,0.672595
355.358000,0.493757,0.672596
355.370000,0.491334,0.672066
355.380000,0.487969,0.670641
355.391000,0.484247,0.668899
355.403000,0.480890,0.667417
355.413000,0.477566,0.666283
355.425000,0.474499,0.665633
355.437000,0.471549,0.665056
355.446000,0.468938,0.664669
355.458000,0.466245,0.664553
355.470000,0.463816,0.664532
355.480000,0.461617,0.664361
355.491000,0.459659,0.663727
355.503000,0.457820,0.663040
355.513000,0.456093,0.662507
355.524000,0.454746,0.661676
355.537000,0.453444,0.660838
355.546000,0.452276,0.660000
355.558000,0.451141,0.659330
355.570000,0.450111,0.658579
355.580000,0.449232,0.657959
355.591000,0.448318,0.657443
355.603000,0.447599,0.657022
355.613000,0.446965,0.656433
355.624000,0.446474,0.655639
355.637000,0.446022,0.654933
355.646000,0.445487,0.654368
355.658000,0.445166,0.654212
355.670000,0.444738,0.654061
355.680000,0.444346,0.653956
355.691000,0.443959,0.654170
355.703000,0.443579,0.654528
355.713000,0.443172,0.654758
355.724000,0.442701,0.654341
355.737000,0.442335,0.653985
355.746000,0.442465,0.653910
355.758000,0.444264,0.655108
355.770000,0.447843,0.656323
355.780000,0.452213,0.657879
355.791000,0.455872,0.658537
355.803000,0.459073,0.659032
355.813000,0.461893,0.658686
355.824000,0.464430,0.658434
355.836000,0.466806,0.658163
355.846000,0.469067,0.658674
355.858000,0.471212,0.659717
355.870000,0.473170,0.660761
355.880000,0.475045,0.661298
355.891000,0.476755,0.661825
355.903000,0.478308,0.662327
355.913000,0.478669,0.663002
355.924000,0.476956,0.664008
355.936000,0.472153,0.665626
355.946000,0.466321,0.667448
355.957000,0.460329,0.669287
355.970000,0.455190,0.670886
355.979000,0.450435,0.672616
355.991000,0.446287,0.673826
356.003000,0.442352,0.675117
356.013000,0.438872,0.675872
356.024000,0.435869,0.676114
356.036000,0.433120,0.676297
356.046000,0.430502,0.677250
356.057000,0.428229,0.677673
356.070000,0.426275,0.678022
356.079000,0.424522,0.678035
356.091000,0.422822,0.678367
356.103000,0.421248,0.678758
356.113000,0.419978,0.678977
356.124000,0.418877,0.678927
356.136000,0.417790,0.678827
356.146000,0.416754,0.678328
356.157000,0.415631,0.678877
356.170000,0.414643,0.679467
356.179000,0.413606,0.680688
356.191000,0.412860,0.681692
356.203000,0.412244,0.682582
356.213000,0.411683,0.683369
356.224000,0.411272,0.684686
356.236000,0.412605,0.685725
356.246000,0.416234,0.686575
356.257000,0.422380,0.686550
356.270000,0.429037,0.686584
356.279000,0.435317,0.686279
356.291000,0.440653,0.686252
356.303000,0.445562,0.686189
356.313000,0.449768,0.686048
356.324000,0.453833,0.685418
356.336000,0.457339,0.684845
356.346000,0.460628,0.683988
356.357000,0.463670,0.683345
356.370000,0.466495,0.682646
356.379000,0.468993,0.681531
356.390000,0.471331,0.681169
356.403000,0.473411,0.680735
356.412000,0.475263,0.680922
356.424000,0.476943,0.680585
356.436000,0.478516,0.680176
356.446000,0.479914,0.679702
356.457000,0.481049,0.679843
356.469000,0.482032,0.679896
356.479000,0.482834,0.679682
356.490000,0.483686,0.678892
356.503000,0.484522,0.678111
356.512000,0.485458,0.677459
356.524000,0.486415,0.676514
356.536000,0.487156,0.675728
356.546000,0.487881,0.674690
356.557000,0.488568,0.673580
356.569000,0.489244,0.672588
356.579000,0.489836,0.672300
356.590000,0.490322,0.672181
356.603000,0.490740,0.672074
356.612000,0.490964,0.672125
356.624000,0.491153,0.671831
356.636000,0.491363,0.671449
356.646000,0.491656,0.671044
356.657000,0.491810,0.671458
356.669000,0.491898,0.671991
356.679000,0.491915,0.672077
356.690000,0.492016,0.671982
356.703000,0.492089,0.671855
356.712000,0.492202,0.672319
356.724000,0.492325,0.671966
356.736000,0.492443,0.671580
356.746000,0.492638,0.670820
356.757000,0.492893,0.670399
356.769000,0.493041,0.670030
356.779000,0.493230,0.669407
356.790000,0.493203,0.669576
356.803000,0.493243,0.669744
356.812000,0.493067,0.669937
356.824000,0.492929,0.670702
356.836000,0.492720,0.671310
356.846000,0.492600,0.671786
356.857000,0.492470,0.671713
356.869000,0.492281,0.671793
356.879000,0.491994,0.672095
356.890000,0.491705,0.673011
356.902000,0.491428,0.673926
356.912000,0.491262,0.674908
356.923000,0.491122,0.675133
356.936000,0.490971,0.675316
356.945000,0.490897,0.675446
356.957000,0.490842,0.675508
356.969000,0.490865,0.675543
356.979000,0.490936,0.675528
356.990000,0.490994,0.675342
357.002000,0.491019,0.675025
357.012000,0.490992,0.675020
357.023000,0.490955,0.675071
357.036000,0.490971,0.675232
357.045000,0.490941,0.674970
357.057000,0.490867,0.675042
357.069000,0.490192,0.675254
357.079000,0.488675,0.675954
357.090000,0.486204,0.676461
357.102000,0.483862,0.676982
357.112000,0.481949,0.677853
357.123000,0.480567,0.678355
357.136000,0.479153,0.678713
357.145000,0.477767,0.678391
357.157000,0.476331,0.678693
357.169000,0.475117,0.678954
357.179000,0.474002,0.679439
357.190000,0.473013,0.679691
357.202000,0.472129,0.679997
357.212000,0.471242,0.680295
357.223000,0.470306,0.680623
357.235000,0.469480,0.680865
357.245000,0.468779,0.681375
357.257000,0.468212,0.681666
357.269000,0.467711,0.681878
357.278000,0.467064,0.681378
357.290000,0.466685,0.681381
357.302000,0.466317,0.681485
357.312000,0.466036,0.681805
357.323000,0.465667,0.681595
357.335000,0.465246,0.681448
357.345000,0.464981,0.681675
357.356000,0.464722,0.681579
357.369000,0.464543,0.681448
357.379000,0.464379,0.681110
357.390000,0.464210,0.680723
357.402000,0.464039,0.680340
357.412000,0.463898,0.679733
357.423000,0.463678,0.679379
357.435000,0.462312,0.679245
357.445000,0.459676,0.679219
357.456000,0.455497,0.679167
357.469000,0.451261,0.679011
357.478000,0.447381,0.678947
357.490000,0.443881,0.679479
357.502000,0.440668,0.679901
357.512000,0.437927,0.680455
357.523000,0.435347,0.680499
357.535000,0.432944,0.680468
357.545000,0.430666,0.680368
357.556000,0.428734,0.680362
357.569000,0.426934,0.680325
357.578000,0.425237,0.680400
357.590000,0.423389,0.680345
357.602000,0.421642,0.680336
357.612000,0.420146,0.680260
357.623000,0.418944,0.680293
357.635000,0.417889,0.680152
357.645000,0.416838,0.679918
357.656000,0.415884,0.679665
357.668000,0.414900,0.679410
357.678000,0.414082,0.679322
357.689000,0.413379,0.678996
357.702000,0.412788,0.678698
357.711000,0.412247,0.678066
357.723000,0.411621,0.677531
357.735000,0.411137,0.677143
357.745000,0.412159,0.676981
357.756000,0.416098,0.676822
357.768000,0.423709,0.675987
357.778000,0.431926,0.675278
357.789000,0.439460,0.674863
357.802000,0.446120,0.674393
357.811000,0.452133,0.673609
357.823000,0.457685,0.672173
357.835000,0.462590,0.670971
357.845000,0.466611,0.669592
357.856000,0.470278,0.669280
357.868000,0.473622,0.668903
357.878000,0.476685,0.668387
357.889000,0.479182,0.668513
357.902000,0.481489,0.668678
357.911000,0.483471,0.669098
357.923000,0.485412,0.668616
357.935000,0.487126,0.668143
357.945000,0.488770,0.668280
357.956000,0.490302,0.667976
357.968000,0.491705,0.667755
357.978000,0.492987,0.667967
357.989000,0.494160,0.669078
357.999000,0.495316,0.670120
358.013000,0.496341,0.670405
358.023000,0.497387,0.670370
358.033000,0.498298,0.670317
358.046000,0.499256,0.670213
358.056000,0.500137,0.670617
358.066000,0.500928,0.670979
358.079000,0.501428,0.671677
358.089000,0.501792,0.671844
358.099000,0.502159,0.671995
358.113000,0.502660,0.672102
358.122000,0.503143,0.672944
358.132000,0.503609,0.673693
358.146000,0.503988,0.674022
358.156000,0.503929,0.674081
358.166000,0.503796,0.674235
358.179000,0.503771,0.674464
358.189000,0.503944,0.673868
358.199000,0.504103,0.673370
358.213000,0.504375,0.673626
358.222000,0.504730,0.675077
358.232000,0.505126,0.676457
358.246000,0.506841,0.676973
358.256000,0.513539,0.677011
358.266000,0.523407,0.676792
358.279000,0.534709,0.675921
358.289000,0.545259,0.674460
358.299000,0.554487,0.673302
358.313000,0.562544,0.672173
358.322000,0.569728,0.670960
358.333000,0.576148,0.669823
358.346000,0.581949,0.668783
358.356000,0.586666,0.668388
358.366000,0.590862,0.668046
358.379000,0.594617,0.667935
358.389000,0.598357,0.667254
358.399000,0.601798,0.666693
358.413000,0.604821,0.666383
358.422000,0.607514,0.665965
358.433000,0.609895,0.665472
358.446000,0.612193,0.665018
358.455000,0.614293,0.664572
358.466000,0.616174,0.664242
358.479000,0.617689,0.664055
358.489000,0.618938,0.664263
358.499000,0.620064,0.664343
358.512000,0.621274,0.664209
358.522000,0.622017,0.664389
358.533000,0.620843,0.664826
358.546000,0.616640,0.665359
358.556000,0.606912,0.665078
358.566000,0.594155,0.664517
358.579000,0.581566,0.663851
358.589000,0.570447,0.663347
358.599000,0.560290,0.663007
358.612000,0.551315,0.662466
358.622000,0.543463,0.662707
358.633000,0.536352,0.662990
358.646000,0.530257,0.663027
358.656000,0.524954,0.662434
358.666000,0.520292,0.661892
358.679000,0.515810,0.661809
358.689000,0.511881,0.661832
358.699000,0.508400,0.661719
358.713000,0.505409,0.661631
358.722000,0.502655,0.661384
358.732000,0.500133,0.661175
358.746000,0.497996,0.661135
358.756000,0.496043,0.661335
358.766000,0.494265,0.661482
358.779000,0.492607,0.661657
358.788000,0.491020,0.662240
358.799000,0.489550,0.662811
358.812000,0.488192,0.663109
358.822000,0.486994,0.663207
358.832000,0.485949,0.663356
358.846000,0.484968,0.663467
358.855000,0.483994,0.663522
358.866000,0.483027,0.663568
358.879000,0.481023,0.664501
358.889000,0.477493,0.665065
358.899000,0.472414,0.666247
358.912000,0.467554,0.667758
358.922000,0.463307,0.669938
358.932000,0.459558,0.672093
358.946000,0.456214,0.674302
358.955000,0.453223,0.675857
358.966000,0.450381,0.677159
358.979000,0.447835,0.677568
358.989000,0.445434,0.678250
358.999000,0.443268,0.678882
359.012000,0.441353,0.679499
359.022000,0.439499,0.680091
359.032000,0.437902,0.680667
359.045000,0.436448,0.681033
359.055000,0.435127,0.681693
359.066000,0.433846,0.682253
359.079000,0.432576,0.683014
359.088000,0.431437,0.683388
359.099000,0.430446,0.683897
359.112000,0.429641,0.684396
359.122000,0.429069,0.684922
359.132000,0.428572,0.685408
359.145000,0.428117,0.685800
359.155000,0.427595,0.686293
359.166000,0.427057,0.686682
359.179000,0.426513,0.686875
359.188000,0.425979,0.686730
359.199000,0.425497,0.686742
359.212000,0.425005,0.687536
359.222000,0.424588,0.688419
359.232000,0.424272,0.689083
359.245000,0.423924,0.689665
359.256000,0.423373,0.690144
359.266000,0.422771,0.690833
359.279000,0.422315,0.691324
359.288000,0.422037,0.692061
359.299000,0.421780,0.692566
359.312000,0.421448,0.692625
359.322000,0.421282,0.692618
359.332000,0.421116,0.692631
359.345000,0.421069,0.692965
359.355000,0.420994,0.693450
359.365000,0.420827,0.693790
359.379000,0.420600,0.694424
359.388000,0.420439,0.694992
359.399000,0.420401,0.695541
359.412000,0.420318,0.695744
359.422000,0.420299,0.696029
359.432000,0.420239,0.696432
359.445000,0.420309,0.696652
359.455000,0.420225,0.696627
359.465000,0.420159,0.696651
359.479000,0.419997,0.696887
359.488000,0.419861,0.697371
359.499000,0.419741,0.697716
359.512000,0.419681,0.698319
359.521000,0.419486,0.698566
359.532000,0.419360,0.698878
359.545000,0.419228,0.698665
359.555000,0.419237,0.698665
359.565000,0.419166,0.698659
359.578000,0.419148,0.698982
359.588000,0.419195,0.698856
359.599000,0.419204,0.698651
359.612000,0.419211,0.698215
359.621000,0.419140,0.697725
359.632000,0.419078,0.697363
359.645000,0.419054,0.696812
359.655000,0.419042,0.696607
359.665000,0.418188,0.696298
359.679000,0.415746,0.695736
359.688000,0.411290,0.695484
359.698000,0.405668,0.694794
359.712000,0.400274,0.693905
359.721000,0.395571,0.692793
359.732000,0.391234,0.691822
359.745000,0.386912,0.691045
359.755000,0.383018,0.690419
359.765000,0.379280,0.689981
359.778000,0.376148,0.690242
359.788000,0.373358,0.689624
359.798000,0.370934,0.688936
359.812000,0.368682,0.688040
359.821000,0.366577,0.687001
359.832000,0.364662,0.686149
359.845000,0.362867,0.685694
359.855000,0.361150,0.686261
359.865000,0.359670,0.686640
359.879000,0.358310,0.686611
359.888000,0.356927,0.686715
359.898000,0.355670,0.686963
359.912000,0.354608,0.686849
359.921000,0.353822,0.686555
359.932000,0.353193,0.686277
359.945000,0.352635,0.686509
359.954000,0.352033,0.686682
359.965000,0.351362,0.686706
359.978000,0.350703,0.686750
359.988000,0.350028,0.686912
359.999000,0.349354,0.687124
360.011000,0.348643,0.687393
360.021000,0.347957,0.687934
360.031000,0.347360,0.688488
360.045000,0.346888,0.689037
360.054000,0.348266,0.688376
360.065000,0.352148,0.687766
360.078000,0.358088,0.686794
360.088000,0.364138,0.685074
360.098000,0.369516,0.683517
360.111000,0.374244,0.682504
360.121000,0.378312,0.682302
360.132000,0.381972,0.682058
360.145000,0.385369,0.681536
360.154000,0.388561,0.680639
360.165000,0.391403,0.679854
360.178000,0.394104,0.679152
360.188000,0.396412,0.679640
360.198000,0.398466,0.680121
360.211000,0.400232,0.680643
360.221000,0.401593,0.678074
360.232000,0.402193,0.669735
360.245000,0.402090,0.647343
360.254000,0.400890,0.613104
360.265000,0.398979,0.573582
360.278000,0.397360,0.542036
360.288000,0.395889,0.515503
360.298000,0.394670,0.491405
360.311000,0.393210,0.468281
360.321000,0.391709,0.450691
360.331000,0.390278,0.435518
360.345000,0.388956,0.426217
360.354000,0.388104,0.418431
360.365000,0.387265,0.411839
360.378000,0.386891,0.408133
360.388000,0.386210,0.404981
360.398000,0.385638,0.402417
360.412000,0.385162,0.399820
360.421000,0.384837,0.398661
360.431000,0.385563,0.398306
360.444000,0.388708,0.399055
360.454000,0.397162,0.401451
360.465000,0.410355,0.404905
360.478000,0.422548,0.408349
360.488000,0.433309,0.411476
360.498000,0.442873,0.414292
360.511000,0.451166,0.416847
360.521000,0.458287,0.419332
360.531000,0.464518,0.421633
360.544000,0.470107,0.423765
360.554000,0.475030,0.425669
360.565000,0.479418,0.427345
360.578000,0.483330,0.428694
360.587000,0.486674,0.430005
360.598000,0.489724,0.431253
360.611000,0.492460,0.432691
360.621000,0.494821,0.433986
360.631000,0.496886,0.435220
360.644000,0.498755,0.436256
360.654000,0.500625,0.437280
360.664000,0.502381,0.438314
360.678000,0.503928,0.439330
360.687000,0.504169,0.440312
360.698000,0.500145,0.441834
360.711000,0.488326,0.443261
360.721000,0.464847,0.444359
360.731000,0.432435,0.444772
360.744000,0.402799,0.445096
360.754000,0.377942,0.445579
360.765000,0.357330,0.446222
360.777000,0.339777,0.446710
360.787000,0.325319,0.446927
360.798000,0.312844,0.447155
360.813000,0.302122,0.447428
360.821000,0.292775,0.448140
360.831000,0.284872,0.448892
360.844000,0.278118,0.449663
360.854000,0.272348,0.450293
360.865000,0.267184,0.450639
360.878000,0.262792,0.450999
360.887000,0.258915,0.451146
360.898000,0.255579,0.451469
360.911000,0.252347,0.451686
360.921000,0.248142,0.452017
360.931000,0.241502,0.452206
360.944000,0.233285,0.452490
360.954000,0.224238,0.453250
360.965000,0.215812,0.454047
360.977000,0.208581,0.454696
360.987000,0.202417,0.455008
360.998000,0.196894,0.455261
361.011000,0.191999,0.455409
361.021000,0.187895,0.455493
361.031000,0.184496,0.455522
361.044000,0.181597,0.455591
361.054000,0.179136,0.455670
361.064000,0.176996,0.455882
361.077000,0.174976,0.456137
361.087000,0.173148,0.456522
361.098000,0.171485,0.456800
361.111000,0.170118,0.457146
361.120000,0.168877,0.457423
361.131000,0.168945,0.457451
361.144000,0.169999,0.457342
361.154000,0.173537,0.456749
361.164000,0.179228,0.456020
361.177000,0.184378,0.455333
361.187000,0.189069,0.454447
361.198000,0.193146,0.453726
361.211000,0.196854,0.453073
361.220000,0.200324,0.452386
361.231000,0.203555,0.451773
361.244000,0.206409,0.451326
361.254000,0.209017,0.451079
361.264000,0.211327,0.450851
361.277000,0.213429,0.450448
361.287000,0.215291,0.450097
361.298000,0.216983,0.449710
361.310000,0.218540,0.449371
361.320000,0.220051,0.448982
361.331000,0.221544,0.448433
361.344000,0.222915,0.447888
361.354000,0.224101,0.447403
361.364000,0.224575,0.447186
361.377000,0.224319,0.447025
361.387000,0.223233,0.446825
361.397000,0.221515,0.446645
361.410000,0.219908,0.446335
361.420000,0.218297,0.446130
361.431000,0.216890,0.446032
361.444000,0.215545,0.446023
361.453000,0.214420,0.445730
361.464000,0.213405,0.445324
361.477000,0.212497,0.444923
361.487000,0.211520,0.444789
361.497000,0.210504,0.444560
361.510000,0.209612,0.444261
361.520000,0.208973,0.443958
361.531000,0.208496,0.443615
361.544000,0.208097,0.443284
361.553000,0.207486,0.442732
361.564000,0.206879,0.442290
361.577000,0.206230,0.441861
361.587000,0.205792,0.441695
361.597000,0.205484,0.441523
361.610000,0.204987,0.441364
361.620000,0.203911,0.441359
361.631000,0.202301,0.441191
361.644000,0.200791,0.440911
361.653000,0.199582,0.440575
361.664000,0.198531,0.440334
361.678000,0.197565,0.439982
361.687000,0.196811,0.439274
361.697000,0.196058,0.438527
361.710000,0.195318,0.437810
361.720000,0.194450,0.437348
361.731000,0.193674,0.437011
361.743000,0.192955,0.436723
361.753000,0.192403,0.436427
361.764000,0.191946,0.436139
361.777000,0.191337,0.435933
361.787000,0.190825,0.435837
361.797000,0.190333,0.435816
361.810000,0.190081,0.435882
361.820000,0.189785,0.435689
361.830000,0.189511,0.435432
361.843000,0.189112,0.435181
361.853000,0.188711,0.435174
361.864000,0.188328,0.435109
361.877000,0.187989,0.435181
361.886000,0.187681,0.435264
361.897000,0.187416,0.435395
361.910000,0.187146,0.435422
361.920000,0.186940,0.435284
361.930000,0.186744,0.435254
361.943000,0.186588,0.435352
361.953000,0.186484,0.435368
361.964000,0.186385,0.435445
361.977000,0.186282,0.435287
361.986000,0.186198,0.435118
361.997000,0.186073,0.434986
362.010000,0.185883,0.434950
362.020000,0.185713,0.434997
362.030000,0.185597,0.434945
362.043000,0.185501,0.434761
362.053000,0.185322,0.434847
362.064000,0.185118,0.434848
362.077000,0.184992,0.435007
362.086000,0.184801,0.435015
362.097000,0.184534,0.435032
362.110000,0.184329,0.435082
362.120000,0.184114,0.434913
362.130000,0.183899,0.434819
362.143000,0.183600,0.434623
362.153000,0.183365,0.434609
362.163000,0.183163,0.434678
362.177000,0.182984,0.435065
362.186000,0.182971,0.435206
362.197000,0.183089,0.435200
362.210000,0.183203,0.434857
